academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2024,2,571464,571453.0,Rollins,#3 Florida Tech SSC MLA Championship,2024-04-24,H,18,6,W,12
2024,2,571464,571517.0,Rollins,#1 Tampa SSC MLA Championship,2024-04-27,A,9,16,L,-7
2024,2,571515,571473.0,Saint Leo,Limestone,2024-02-03,A,15,24,L,-9
2024,2,571515,571478.0,Saint Leo,Rockhurst,2024-02-11,H,16,10,W,6
2024,2,571515,571474.0,Saint Leo,Lincoln Memorial,2024-02-24,H,12,7,W,5
2024,2,571515,571501.0,Saint Leo,Montevallo,2024-03-02,H,22,12,W,10
2024,2,571515,571726.0,Saint Leo,Clark (MA),2024-03-05,H,12,5,W,7
2024,2,571515,571522.0,Saint Leo,Flagler,2024-03-09,H,12,8,W,4
2024,2,571515,571499.0,Saint Leo,Emmanuel (GA),2024-03-16,A,20,3,W,17
2024,2,571515,571453.0,Saint Leo,Florida Tech,2024-03-23,A,8,10,L,-2
2024,2,571515,571492.0,Saint Leo,Lynn,2024-03-30,A,13,11,W,2
2024,2,571515,571454.0,Saint Leo,Fla. Southern,2024-04-03,H,13,18,L,-5
2024,2,571515,571502.0,Saint Leo,Palm Beach Atl.,2024-04-06,A,12,15,L,-3
2024,2,571515,571517.0,Saint Leo,Tampa,2024-04-10,H,7,16,L,-9
2024,2,571515,571503.0,Saint Leo,Embry-Riddle (FL),2024-04-13,A,13,12,W,1
2024,2,571515,571464.0,Saint Leo,Rollins,2024-04-17,H,12,9,W,3
2024,2,571515,571454.0,Saint Leo,#4 Fla. Southern SSC MLA Championship,2024-04-20,A,15,20,L,-5
2024,2,571516,571524.0,Saint Michael's,Bridgeport,2024-02-24,A,10,3,W,7
2024,2,571516,571506.0,Saint Michael's,Felician,2024-03-03,H,17,1,W,16
2024,2,571516,571521.0,Saint Michael's,"D'Youville @Cortland, NY",2024-03-08,H,18,4,W,14
2024,2,571516,571496.0,Saint Michael's,"Roberts Wesleyan @Cortland, NY",2024-03-10,H,11,15,L,-4
2024,2,571516,571462.0,Saint Michael's,Southern N.H.,2024-03-15,H,12,11,W,1
2024,2,571516,571510.0,Saint Michael's,Adelphi,2024-03-23,A,6,21,L,-15
2024,2,571516,571455.0,Saint Michael's,Franklin Pierce,2024-03-30,H,16,4,W,12
2024,2,571516,571513.0,Saint Michael's,Assumption,2024-04-03,A,15,13,W,2
2024,2,571516,571450.0,Saint Michael's,Bentley,2024-04-09,H,15,16,L,-1
2024,2,571516,571463.0,Saint Michael's,Pace,2024-04-13,H,11,15,L,-4
2024,2,571516,571514.0,Saint Michael's,Saint Anselm,2024-04-17,A,15,13,W,2
2024,2,571516,571479.0,Saint Michael's,Saint Rose,2024-04-20,A,15,6,W,9
2024,2,571516,571512.0,Saint Michael's,American Int'l,2024-04-23,A,15,6,W,9
2024,2,571516,571450.0,Saint Michael's,#4 Bentley NE10 MLA Championship,2024-04-27,A,6,15,L,-9
2024,2,571479,571459.0,Saint Rose,Mercy,2024-02-14,A,9,20,L,-11
2024,2,571479,571524.0,Saint Rose,Bridgeport,2024-02-18,H,21,5,W,16
2024,2,571479,571477.0,Saint Rose,Post,2024-02-25,H,17,14,W,3
2024,2,571479,571493.0,Saint Rose,Chestnut Hill,2024-03-02,H,11,8,W,3
2024,2,571479,571496.0,Saint Rose,Roberts Wesleyan,2024-03-05,A,13,16,L,-3
2024,2,571479,571487.0,Saint Rose,Georgian Court,2024-03-09,H,12,14,L,-2
2024,2,571479,571467.0,Saint Rose,Caldwell,2024-03-13,H,22,8,W,14
2024,2,571479,571463.0,Saint Rose,Pace,2024-03-16,A,8,20,L,-12
2024,2,571479,571521.0,Saint Rose,D'Youville,2024-03-20,H,17,7,W,10
2024,2,571479,571514.0,Saint Rose,St. Anselm,2024-03-25,H,8,19,L,-11
2024,2,571479,571462.0,Saint Rose,Southern N.H.,2024-03-29,A,9,12,L,-3
2024,2,571479,571510.0,Saint Rose,Adelphi,2024-04-03,A,4,14,L,-10
2024,2,571479,571455.0,Saint Rose,Franklin Pierce,2024-04-09,H,15,9,W,6
2024,2,571479,571512.0,Saint Rose,American Int'l,2024-04-13,A,13,10,W,3
2024,2,571479,571513.0,Saint Rose,Assumption,2024-04-17,A,11,15,L,-4
2024,2,571479,571516.0,Saint Rose,Saint Michael's,2024-04-20,H,6,15,L,-9
2024,2,571479,571450.0,Saint Rose,Bentley,2024-04-23,H,9,14,L,-5
2024,2,571494,571461.0,Seton Hill,Molloy,2024-02-10,A,11,10,W,1
2024,2,571494,571496.0,Seton Hill,Roberts Wesleyan,2024-02-17,A,16,3,W,13
2024,2,571494,571493.0,Seton Hill,Chestnut Hill,2024-02-24,H,11,2,W,9
2024,2,571494,571456.0,Seton Hill,UIndy,2024-03-02,A,9,10,L,-1
2024,2,571494,571459.0,Seton Hill,Mercy,2024-03-10,H,11,13,L,-2
2024,2,571494,571525.0,Seton Hill,Thomas More,2024-03-16,H,24,2,W,22
2024,2,571494,571466.0,Seton Hill,Wheeling,2024-03-19,A,20,6,W,14
2024,2,571494,571484.0,Seton Hill,Lake Erie,2024-03-23,H,15,10,W,5
2024,2,571494,571460.0,Seton Hill,Mercyhurst,2024-03-30,A,12,13,L,-1
2024,2,571494,571523.0,Seton Hill,Malone,2024-04-06,A,26,14,W,12
2024,2,571494,571809.0,Seton Hill,Tiffin,2024-04-09,H,27,5,W,22
2024,2,571494,571517.0,Seton Hill,"Tampa @Sparks Glencoe, MD",2024-04-13,H,9,14,L,-5
2024,2,571494,571507.0,Seton Hill,Frostburg St.,2024-04-17,A,9,17,L,-8
2024,2,571494,571451.0,Seton Hill,Davis & Elkins,2024-04-20,A,26,1,W,25
2024,2,571494,571495.0,Seton Hill,Walsh,2024-04-23,H,19,6,W,13
2024,2,571494,571484.0,Seton Hill,#3 Lake Erie G-MAC MLA Championship,2024-05-01,H,15,5,W,10
2024,2,571494,571460.0,Seton Hill,#1 Mercyhurst G-MAC MLA Championship,2024-05-04,A,9,12,L,-3
2024,2,571497,571603.0,Shorter,Oglethorpe,2024-02-01,A,12,10,W,2
2024,2,571497,,Shorter,Tenn. Wesleyan,2024-02-03,H,13,12,W,1
2024,2,571497,571523.0,Shorter,Malone,2024-02-10,H,17,21,L,-4
2024,2,571497,571590.0,Shorter,Centenary (LA),2024-02-12,H,9,6,W,3
2024,2,571497,,Shorter,Montreat,2024-02-14,A,11,3,W,8
2024,2,571497,571491.0,Shorter,Lees-McRae,2024-02-24,A,11,8,W,3
2024,2,571497,571499.0,Shorter,Emmanuel (GA),2024-02-28,H,16,6,W,10
2024,2,571497,571525.0,Shorter,Thomas More,2024-03-02,H,16,11,W,5
2024,2,571497,,Shorter,Life (GA),2024-03-09,A,11,17,L,-6
2024,2,571497,571498.0,Shorter,Young Harris,2024-03-12,A,9,13,L,-4
2024,2,571497,571720.0,Shorter,Carroll (WI),2024-03-16,H,12,4,W,8
2024,2,571497,571475.0,Shorter,Mars Hill,2024-03-30,H,8,21,L,-13
2024,2,571497,571501.0,Shorter,Montevallo,2024-04-06,H,9,23,L,-14
2024,2,571497,571508.0,Shorter,Lander,2024-04-13,A,5,28,L,-23
2024,2,571497,571522.0,Shorter,Flagler,2024-04-20,H,8,28,L,-20
2024,2,571497,571511.0,Shorter,UAH,2024-04-27,A,6,30,L,-24
2024,2,571462,571461.0,Southern N.H.,Molloy,2024-02-17,H,10,11,L,-1
2024,2,571462,571506.0,Southern N.H.,Felician,2024-02-24,H,17,4,W,13
2024,2,571462,571470.0,Southern N.H.,Catawba,2024-03-06,A,9,10,L,-1
2024,2,571462,571476.0,Southern N.H.,Mount Olive,2024-03-09,A,9,12,L,-3
2024,2,571462,571516.0,Southern N.H.,Saint Michael's,2024-03-15,A,11,12,L,-1
2024,2,571462,571512.0,Southern N.H.,American Int'l,2024-03-23,H,11,8,W,3
2024,2,571462,571513.0,Southern N.H.,Assumption,2024-03-26,A,6,11,L,-5
2024,2,571462,571479.0,Southern N.H.,Saint Rose,2024-03-29,H,12,9,W,3
2024,2,571462,571514.0,Southern N.H.,Saint Anselm,2024-04-02,H,6,14,L,-8
2024,2,571462,571463.0,Southern N.H.,Pace,2024-04-06,A,10,18,L,-8
2024,2,571462,571450.0,Southern N.H.,Bentley,2024-04-14,H,15,19,L,-4
2024,2,571462,571455.0,Southern N.H.,Franklin Pierce,2024-04-20,A,11,10,W,1
2024,2,571462,571510.0,Southern N.H.,Adelphi,2024-04-23,H,8,14,L,-6
2024,2,571514,571461.0,St. Anselm,Molloy,2024-02-24,H,16,5,W,11
2024,2,571514,571450.0,St. Anselm,Bentley,2024-03-01,A,11,13,L,-2
2024,2,571514,571455.0,St. Anselm,Franklin Pierce,2024-03-05,H,20,9,W,11
2024,2,571514,571460.0,St. Anselm,Mercyhurst,2024-03-11,A,18,10,W,8
2024,2,571514,571479.0,St. Anselm,Saint Rose,2024-03-25,A,19,8,W,11
2024,2,571514,571450.0,St. Anselm,Bentley,2024-03-30,H,17,8,W,9
2024,2,571514,571462.0,St. Anselm,Southern N.H.,2024-04-02,A,14,6,W,8
2024,2,571514,571512.0,St. Anselm,American Int'l,2024-04-09,A,14,11,W,3
2024,2,571514,571513.0,St. Anselm,Assumption,2024-04-13,A,17,9,W,8
2024,2,571514,571516.0,St. Anselm,Saint Michael's,2024-04-17,H,13,15,L,-2
2024,2,571514,571510.0,St. Anselm,Adelphi,2024-04-20,A,7,8,L,-1
2024,2,571514,571463.0,St. Anselm,Pace,2024-04-23,H,13,7,W,6
2024,2,571514,571463.0,St. Anselm,#3 Pace NE10 MLA Championship,2024-05-01,H,12,11,W,1
2024,2,571514,571510.0,St. Anselm,#1 Adelphi NE10 MLA Championship,2024-05-04,A,9,10,L,-1
2024,2,571514,571450.0,St. Anselm,#6 Bentley 2024 NCAA DII MLA Championship,2024-05-08,H,16,6,W,10
2024,2,571514,571459.0,St. Anselm,#2 Mercy 2024 NCAA DII MLA Championship,2024-05-12,A,14,11,W,3
2024,2,571514,571510.0,St. Anselm,#1 Adelphi 2024 NCAA DII MLA Championship,2024-05-19,A,9,12,L,-3
2024,2,571480,571485.0,St. Thomas Aquinas,Chowan,2024-02-10,A,8,13,L,-5
2024,2,571480,583242.0,St. Thomas Aquinas,Virginia St.,2024-02-12,A,15,13,W,2
2024,2,571480,571512.0,St. Thomas Aquinas,American Int'l,2024-02-17,A,6,15,L,-9
2024,2,571480,571487.0,St. Thomas Aquinas,Georgian Court,2024-02-24,H,11,16,L,-5
2024,2,571480,571524.0,St. Thomas Aquinas,Bridgeport,2024-02-28,H,7,15,L,-8
2024,2,571480,571799.0,St. Thomas Aquinas,Holy Family,2024-03-03,A,15,5,W,10
2024,2,571480,571477.0,St. Thomas Aquinas,Post,2024-03-09,A,0,21,L,-21
2024,2,571480,571486.0,St. Thomas Aquinas,Dominican (NY),2024-03-13,H,11,12,L,-1
2024,2,571480,571507.0,St. Thomas Aquinas,Frostburg St.,2024-03-16,A,2,15,L,-13
2024,2,571480,571506.0,St. Thomas Aquinas,Felician,2024-03-19,H,8,7,W,1
2024,2,571480,571521.0,St. Thomas Aquinas,D'Youville,2024-03-24,H,9,2,W,7
2024,2,571480,571467.0,St. Thomas Aquinas,Caldwell,2024-03-27,A,8,9,L,-1
2024,2,571480,571459.0,St. Thomas Aquinas,Mercy,2024-03-30,A,2,21,L,-19
2024,2,571480,571452.0,St. Thomas Aquinas,Dist. Columbia,2024-04-06,H,16,7,W,9
2024,2,571480,571461.0,St. Thomas Aquinas,Molloy,2024-04-20,H,6,19,L,-13
2024,2,571480,571496.0,St. Thomas Aquinas,Roberts Wesleyan,2024-04-27,A,5,20,L,-15
2024,2,571517,571522.0,Tampa,Flagler,2024-02-07,A,15,6,W,9
2024,2,571517,571478.0,Tampa,Rockhurst,2024-02-09,H,23,7,W,16
2024,2,571517,571472.0,Tampa,"Lenoir-Rhyne @Savannah, GA",2024-02-17,H,9,12,L,-3
2024,2,571517,571453.0,Tampa,"Florida Tech @Naples, FL",2024-02-24,H,13,8,W,5
2024,2,571517,571482.0,Tampa,Belmont Abbey,2024-03-02,H,18,7,W,11
2024,2,571517,571481.0,Tampa,"Wingate @Charlotte, NC",2024-03-09,H,11,10,W,1
2024,2,571517,571500.0,Tampa,Westminster (UT),2024-03-11,H,17,10,W,7
2024,2,571517,571489.0,Tampa,Colorado Mesa,2024-03-16,H,17,12,W,5
2024,2,571517,571464.0,Tampa,Rollins,2024-03-23,H,16,11,W,5
2024,2,571517,571454.0,Tampa,Fla. Southern,2024-03-27,H,12,8,W,4
2024,2,571517,571502.0,Tampa,Palm Beach Atl.,2024-03-30,A,22,8,W,14
2024,2,571517,571503.0,Tampa,Embry-Riddle (FL),2024-04-03,A,18,14,W,4
2024,2,571517,571492.0,Tampa,Lynn,2024-04-06,H,20,4,W,16
2024,2,571517,571515.0,Tampa,Saint Leo,2024-04-10,A,16,7,W,9
2024,2,571517,571494.0,Tampa,"Seton Hill @Sparks Glencoe, MD",2024-04-13,H,14,9,W,5
2024,2,571517,571453.0,Tampa,Florida Tech,2024-04-17,A,21,7,W,14
2024,2,571517,571454.0,Tampa,#4 Fla. Southern SSC MLA Championship,2024-04-24,H,17,11,W,6
2024,2,571517,571464.0,Tampa,#2 Rollins SSC MLA Championship,2024-04-27,H,16,9,W,7
2024,2,571517,571468.0,Tampa,#4 Lewis 2024 NCAA DII MLA Championship,2024-05-12,H,20,3,W,17
2024,2,571517,571472.0,Tampa,#2 Lenoir-Rhyne 2024 NCAA DII MLA Championship,2024-05-19,H,14,15,L,-1
2024,2,571809,571469.0,Tiffin,Davenport,2024-02-10,H,6,22,L,-16
2024,2,571809,571756.0,Tiffin,Heidelberg,2024-02-17,A,7,6,W,1
2024,2,571809,571594.0,Tiffin,La Roche,2024-02-23,H,25,1,W,24
2024,2,571809,571468.0,Tiffin,Lewis,2024-02-27,A,2,27,L,-25
2024,2,571809,,Tiffin,Montreat,2024-03-04,A,19,7,W,12
2024,2,571809,571506.0,Tiffin,Felician,2024-03-10,A,9,13,L,-4
2024,2,571809,571495.0,Tiffin,Walsh,2024-03-13,H,7,19,L,-12
2024,2,571809,571523.0,Tiffin,Malone,2024-03-16,A,8,17,L,-9
2024,2,571809,571451.0,Tiffin,Davis & Elkins,2024-03-23,A,11,10,W,1
2024,2,571809,571466.0,Tiffin,Wheeling,2024-04-06,H,7,18,L,-11
2024,2,571809,571494.0,Tiffin,Seton Hill,2024-04-09,A,5,27,L,-22
2024,2,571809,571484.0,Tiffin,Lake Erie,2024-04-13,A,4,23,L,-19
2024,2,571809,571460.0,Tiffin,Mercyhurst,2024-04-17,H,1,26,L,-25
2024,2,571809,571525.0,Tiffin,Thomas More,2024-04-23,H,12,13,L,-1
2024,2,571490,571498.0,Tusculum,Young Harris,2024-02-10,H,13,14,L,-1
2024,2,571490,571511.0,Tusculum,Alabama Huntsville,2024-02-16,A,9,18,L,-9
2024,2,571490,571501.0,Tusculum,Montevallo,2024-02-18,A,8,26,L,-18
2024,2,571490,571470.0,Tusculum,Catawba,2024-02-24,A,5,18,L,-13
2024,2,571490,571505.0,Tusculum,Newberry,2024-03-02,A,5,27,L,-22
2024,2,571490,571508.0,Tusculum,Lander,2024-03-05,H,4,18,L,-14
2024,2,571490,,Tusculum,Montreat,2024-03-07,A,25,9,W,16
2024,2,571490,571473.0,Tusculum,Limestone,2024-03-13,H,7,20,L,-13
2024,2,571490,571481.0,Tusculum,Wingate,2024-03-16,H,5,21,L,-16
2024,2,571490,571465.0,Tusculum,Anderson (SC),2024-03-19,A,11,29,L,-18
2024,2,571490,571475.0,Tusculum,Mars Hill,2024-03-23,H,10,15,L,-5
2024,2,571490,571474.0,Tusculum,Lincoln Memorial,2024-03-27,A,7,17,L,-10
2024,2,571490,571471.0,Tusculum,Coker,2024-03-30,H,10,13,L,-3
2024,2,571490,571472.0,Tusculum,Lenoir-Rhyne,2024-04-06,H,3,19,L,-16
2024,2,571490,571483.0,Tusculum,CSU Pueblo,2024-04-09,A,11,14,L,-3
2024,2,571490,571518.0,Tusculum,Adams St.,2024-04-11,A,17,13,W,4
2024,2,571456,571511.0,UIndy,UAH,2024-02-02,A,13,9,W,4
2024,2,571456,571501.0,UIndy,Montevallo,2024-02-04,A,13,6,W,7
2024,2,571456,571472.0,UIndy,Lenoir-Rhyne,2024-02-11,A,7,14,L,-7
2024,2,571456,571460.0,UIndy,Mercyhurst,2024-02-17,H,8,7,W,1
2024,2,571456,571495.0,UIndy,Walsh,2024-02-21,H,18,4,W,14
2024,2,571456,571484.0,UIndy,Lake Erie,2024-02-24,A,13,3,W,10
2024,2,571456,571494.0,UIndy,Seton Hill,2024-03-02,H,10,9,W,1
2024,2,571456,571505.0,UIndy,Newberry,2024-03-09,A,9,14,L,-5
2024,2,571456,571464.0,UIndy,Rollins,2024-03-16,H,11,7,W,4
2024,2,571456,571469.0,UIndy,Davenport,2024-03-20,A,17,8,W,9
2024,2,571456,571478.0,UIndy,Rockhurst,2024-03-30,H,8,9,L,-1
2024,2,571456,583174.0,UIndy,William Jewell,2024-04-06,A,14,1,W,13
2024,2,571456,571520.0,UIndy,Quincy,2024-04-13,H,17,7,W,10
2024,2,571456,571468.0,UIndy,Lewis,2024-04-20,H,15,10,W,5
2024,2,571456,571458.0,UIndy,Maryville (MO),2024-04-27,A,8,11,L,-3
2024,2,571456,571468.0,UIndy,#1 Lewis GLVC MLA Championship,2024-05-02,A,9,13,L,-4
2024,2,571456,571473.0,UIndy,#3 Limestone 2024 NCAA DII MLA Championship,2024-05-08,A,13,16,L,-3
2024,2,583242,571474.0,Virginia St.,Lincoln Memorial,2024-02-06,A,5,22,L,-17
2024,2,583242,571475.0,Virginia St.,Mars Hill,2024-02-10,A,8,23,L,-15
2024,2,583242,571480.0,Virginia St.,St. Thomas Aquinas,2024-02-12,H,13,15,L,-2
2024,2,583242,571452.0,Virginia St.,Dist. Columbia,2024-02-17,H,12,8,W,4
2024,2,583242,571485.0,Virginia St.,Chowan,2024-02-28,H,11,23,L,-12
2024,2,583242,571486.0,Virginia St.,Dominican (NY),2024-03-09,A,10,14,L,-4
2024,2,583242,571451.0,Virginia St.,Davis & Elkins,2024-03-13,H,5,8,L,-3
2024,2,583242,571506.0,Virginia St.,Felician,2024-03-16,A,4,10,L,-6
2024,2,583242,571523.0,Virginia St.,Malone,2024-03-23,H,11,23,L,-12
2024,2,583242,571470.0,Virginia St.,Catawba,2024-04-13,A,6,21,L,-15
2024,2,583242,571466.0,Virginia St.,Wheeling,2024-04-21,A,6,27,L,-21
2024,2,571495,571496.0,Walsh,Roberts Wesleyan,2024-02-19,H,6,14,L,-8
2024,2,571495,571456.0,Walsh,UIndy,2024-02-21,A,4,18,L,-14
2024,2,571495,571468.0,Walsh,Lewis,2024-03-02,A,6,14,L,-8
2024,2,571495,571507.0,Walsh,Frostburg St.,2024-03-05,A,5,13,L,-8
2024,2,571495,571469.0,Walsh,Davenport,2024-03-09,H,8,10,L,-2
2024,2,571495,571809.0,Walsh,Tiffin,2024-03-13,A,19,7,W,12
2024,2,571495,571466.0,Walsh,Wheeling,2024-03-16,H,9,6,W,3
2024,2,571495,571484.0,Walsh,Lake Erie,2024-03-19,A,9,10,L,-1
2024,2,571495,571460.0,Walsh,Mercyhurst,2024-03-23,H,5,16,L,-11
2024,2,571495,571523.0,Walsh,Malone,2024-04-03,A,12,16,L,-4
2024,2,571495,571521.0,Walsh,D'Youville,2024-04-06,A,15,9,W,6
2024,2,571495,571451.0,Walsh,Davis & Elkins,2024-04-13,H,16,5,W,11
2024,2,571495,571525.0,Walsh,Thomas More,2024-04-20,A,22,5,W,17
2024,2,571495,571494.0,Walsh,Seton Hill,2024-04-23,A,6,19,L,-13
2024,2,571495,571466.0,Walsh,#5 Wheeling G-MAC MLA Championship,2024-04-27,H,11,10,W,1
2024,2,571495,571460.0,Walsh,#1 Mercyhurst G-MAC MLA Championship,2024-05-01,A,11,23,L,-12
2024,2,571500,584259.0,Westminster (UT),CUI,2024-02-23,A,20,15,W,5
2024,2,571500,584134.0,Westminster (UT),"Dominican (CA) @Irvine, CA",2024-02-24,H,20,10,W,10
2024,2,571500,571453.0,Westminster (UT),Florida Tech,2024-03-09,A,18,16,W,2
2024,2,571500,571517.0,Westminster (UT),Tampa,2024-03-11,A,10,17,L,-7
2024,2,571500,571458.0,Westminster (UT),Maryville (MO),2024-03-15,H,12,7,W,5
2024,2,571500,584134.0,Westminster (UT),Dominican (CA),2024-03-17,H,19,7,W,12
2024,2,571500,571489.0,Westminster (UT),Colorado Mesa,2024-03-24,A,12,13,L,-1
2024,2,571500,571518.0,Westminster (UT),Adams St.,2024-03-28,H,20,6,W,14
2024,2,571500,571483.0,Westminster (UT),CSU Pueblo,2024-03-30,H,25,2,W,23
2024,2,571500,584259.0,Westminster (UT),CUI,2024-04-07,H,18,6,W,12
2024,2,571500,571489.0,Westminster (UT),Colorado Mesa,2024-04-13,H,13,12,W,1
2024,2,571500,571483.0,Westminster (UT),CSU Pueblo,2024-04-19,A,27,15,W,12
2024,2,571500,571518.0,Westminster (UT),Adams St.,2024-04-21,A,22,6,W,16
2024,2,571500,584259.0,Westminster (UT),"#3 CUI @Grand Junction, CO (RMAC MLA Tournament)",2024-04-26,H,9,15,L,-6
2024,2,571466,571477.0,Wheeling,"Post @Sparks Glencoe, MD",2024-02-03,H,15,11,W,4
2024,2,571466,571799.0,Wheeling,Holy Family,2024-02-11,H,20,1,W,19
2024,2,571466,571469.0,Wheeling,Davenport,2024-02-17,A,10,11,L,-1
2024,2,571466,571507.0,Wheeling,Frostburg St.,2024-02-24,A,9,29,L,-20
2024,2,571466,571512.0,Wheeling,American Int'l,2024-03-02,H,10,13,L,-3
2024,2,571466,571484.0,Wheeling,Lake Erie,2024-03-13,A,11,13,L,-2
2024,2,571466,571495.0,Wheeling,Walsh,2024-03-16,A,6,9,L,-3
2024,2,571466,571494.0,Wheeling,Seton Hill,2024-03-19,H,6,20,L,-14
2024,2,571466,571525.0,Wheeling,Thomas More,2024-03-23,H,20,3,W,17
2024,2,571466,571460.0,Wheeling,Mercyhurst,2024-04-03,H,10,20,L,-10
2024,2,571466,571809.0,Wheeling,Tiffin,2024-04-06,A,18,7,W,11
2024,2,571466,571523.0,Wheeling,Malone,2024-04-10,H,21,20,W,1
2024,2,571466,583242.0,Wheeling,Virginia St.,2024-04-21,H,27,6,W,21
2024,2,571466,571451.0,Wheeling,Davis & Elkins,2024-04-24,H,24,6,W,18
2024,2,571466,571495.0,Wheeling,#4 Walsh G-MAC MLA Championship,2024-04-27,A,10,11,L,-1
2024,2,583174,571520.0,William Jewell,Quincy,2024-02-10,A,7,15,L,-8
2024,2,583174,571523.0,William Jewell,Malone,2024-02-16,A,15,14,W,1
2024,2,583174,571525.0,William Jewell,Thomas More,2024-02-18,A,17,4,W,13
2024,2,583174,571478.0,William Jewell,Rockhurst,2024-02-28,H,8,16,L,-8
2024,2,583174,,William Jewell,Columbia (MO),2024-03-03,H,21,3,W,18
2024,2,583174,571511.0,William Jewell,UAH,2024-03-09,H,9,12,L,-3
2024,2,583174,571518.0,William Jewell,Adams St.,2024-03-12,A,17,7,W,10
2024,2,583174,571483.0,William Jewell,CSU Pueblo,2024-03-14,A,10,9,W,1
2024,2,583174,571478.0,William Jewell,Rockhurst,2024-03-23,A,8,16,L,-8
2024,2,583174,584134.0,William Jewell,Dominican (CA),2024-03-27,H,11,10,W,1
2024,2,583174,571456.0,William Jewell,UIndy,2024-04-06,H,1,14,L,-13
2024,2,583174,571458.0,William Jewell,Maryville (MO),2024-04-10,A,1,14,L,-13
2024,2,583174,571468.0,William Jewell,Lewis,2024-04-13,H,6,14,L,-8
2024,2,583174,571520.0,William Jewell,Quincy,2024-04-20,H,10,7,W,3
2024,2,583174,571469.0,William Jewell,Davenport,2024-04-27,A,6,12,L,-6
2024,2,571504,571460.0,Wilmington (DE),Mercyhurst,2024-02-24,A,10,15,L,-5
2024,2,571504,571463.0,Wilmington (DE),Pace,2024-03-02,A,11,26,L,-15
2024,2,571504,571484.0,Wilmington (DE),Lake Erie,2024-03-09,A,17,13,W,4
2024,2,571504,571524.0,Wilmington (DE),Bridgeport,2024-03-16,H,23,11,W,12
2024,2,571504,571507.0,Wilmington (DE),"Frostburg St. @Baltimore, MD",2024-03-20,H,12,13,L,-1
2024,2,571504,571799.0,Wilmington (DE),Holy Family,2024-03-27,A,27,2,W,25
2024,2,571504,571493.0,Wilmington (DE),Chestnut Hill,2024-04-03,H,10,8,W,2
2024,2,571504,571506.0,Wilmington (DE),Felician,2024-04-06,H,29,9,W,20
2024,2,571504,571467.0,Wilmington (DE),Caldwell,2024-04-10,A,29,9,W,20
2024,2,571504,571487.0,Wilmington (DE),Georgian Court,2024-04-13,H,17,14,W,3
2024,2,571504,571486.0,Wilmington (DE),Dominican (NY),2024-04-17,A,18,7,W,11
2024,2,571504,571477.0,Wilmington (DE),Post,2024-04-20,A,15,10,W,5
2024,2,571504,571461.0,Wilmington (DE),Molloy,2024-04-26,H,18,15,W,3
2024,2,571504,571477.0,Wilmington (DE),#4 Post CACC MLA Championship,2024-05-01,H,15,11,W,4
2024,2,571504,571493.0,Wilmington (DE),"#2 Chestnut Hill @Orangeburg, NY (CACC MLA Championship)",2024-05-05,H,8,17,L,-9
2024,2,571481,571454.0,Wingate,Fla. Southern,2024-02-03,H,7,8,L,-1
2024,2,571481,571460.0,Wingate,Mercyhurst,2024-02-10,H,13,6,W,7
2024,2,571481,571458.0,Wingate,Maryville (MO),2024-02-24,H,14,13,W,1
2024,2,571481,571476.0,Wingate,Mount Olive,2024-02-28,H,23,6,W,17
2024,2,571481,571475.0,Wingate,Mars Hill,2024-03-02,A,23,5,W,18
2024,2,571481,571517.0,Wingate,"Tampa @Charlotte, NC",2024-03-09,H,10,11,L,-1
2024,2,571481,571505.0,Wingate,Newberry,2024-03-13,A,11,9,W,2
2024,2,571481,571490.0,Wingate,Tusculum,2024-03-16,A,21,5,W,16
2024,2,571481,571472.0,Wingate,Lenoir-Rhyne,2024-03-23,H,7,12,L,-5
2024,2,571481,571470.0,Wingate,Catawba,2024-03-27,H,19,6,W,13
2024,2,571481,571474.0,Wingate,Lincoln Memorial,2024-03-30,H,23,3,W,20
2024,2,571481,571465.0,Wingate,Anderson (SC),2024-04-06,A,11,5,W,6
2024,2,571481,571473.0,Wingate,Limestone,2024-04-13,H,14,17,L,-3
2024,2,571481,571471.0,Wingate,Coker,2024-04-17,A,20,9,W,11
2024,2,571481,571471.0,Wingate,#6 Coker SAC MLA Championship,2024-04-20,H,18,1,W,17
2024,2,571481,571472.0,Wingate,#2 Lenoir-Rhyne SAC MLA Championship,2024-04-24,A,10,11,L,-1
2024,2,571498,571465.0,Young Harris,Anderson (SC),2024-02-03,H,5,20,L,-15
2024,2,571498,571490.0,Young Harris,Tusculum,2024-02-10,A,14,13,W,1
2024,2,571498,571475.0,Young Harris,Mars Hill,2024-02-14,A,13,10,W,3
2024,2,571498,571511.0,Young Harris,UAH,2024-02-18,A,10,22,L,-12
2024,2,571498,571471.0,Young Harris,Coker,2024-03-02,A,10,14,L,-4
2024,2,571498,571501.0,Young Harris,Montevallo,2024-03-08,H,9,15,L,-6
2024,2,571498,571497.0,Young Harris,Shorter,2024-03-12,H,13,9,W,4
2024,2,571498,571482.0,Young Harris,Belmont Abbey,2024-03-16,H,10,19,L,-9
2024,2,571498,571476.0,Young Harris,Mount Olive,2024-03-23,A,4,18,L,-14
2024,2,571498,571509.0,Young Harris,Barton,2024-03-30,A,3,15,L,-12
2024,2,571498,571499.0,Young Harris,Emmanuel (GA),2024-04-03,H,16,6,W,10
