academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2019,2,473317,473295.0,St. Anselm,Adelphi,2019-03-16,H,7,17,L,-10
2019,2,473317,473304.0,St. Anselm,Franklin Pierce,2019-03-21,A,15,9,W,6
2019,2,473317,473330.0,St. Anselm,Post,2019-03-23,H,25,9,W,16
2019,2,473317,473313.0,St. Anselm,Southern N.H.,2019-03-27,H,15,6,W,9
2019,2,473317,473306.0,St. Anselm,Le Moyne,2019-03-30,A,5,15,L,-10
2019,2,473317,473311.0,St. Anselm,Merrimack,2019-04-02,H,12,18,L,-6
2019,2,473317,473297.0,St. Anselm,American Int'l,2019-04-05,H,24,5,W,19
2019,2,473317,473315.0,St. Anselm,Pace,2019-04-10,A,15,16,L,-1
2019,2,473317,473299.0,St. Anselm,Bentley,2019-04-13,A,8,10,L,-2
2019,2,473317,473319.0,St. Anselm,Saint Michael's,2019-04-16,A,16,6,W,10
2019,2,473317,473298.0,St. Anselm,Assumption,2019-04-20,H,12,10,W,2
2019,2,473317,473332.0,St. Anselm,Saint Rose,2019-04-23,H,19,11,W,8
2019,2,473317,473311.0,St. Anselm,Merrimack,2019-04-27,A,8,14,L,-6
2019,2,473333,473297.0,St. Thomas Aquinas,American Int'l,2019-02-23,A,12,4,W,8
2019,2,473333,473307.0,St. Thomas Aquinas,LIU Post,2019-03-13,H,4,15,L,-11
2019,2,473333,473340.0,St. Thomas Aquinas,Georgian Court,2019-03-16,A,5,7,L,-2
2019,2,473333,473364.0,St. Thomas Aquinas,Felician,2019-03-20,H,15,3,W,12
2019,2,473333,473301.0,St. Thomas Aquinas,Dist. Columbia,2019-03-23,A,11,9,W,2
2019,2,473333,473330.0,St. Thomas Aquinas,Post,2019-03-27,H,9,4,W,5
2019,2,473333,473349.0,St. Thomas Aquinas,Chestnut Hill,2019-03-30,A,8,14,L,-6
2019,2,473333,473354.0,St. Thomas Aquinas,Roberts Wesleyan,2019-04-06,H,0,8,L,-8
2019,2,473333,473332.0,St. Thomas Aquinas,Saint Rose,2019-04-10,H,8,12,L,-4
2019,2,473333,473312.0,St. Thomas Aquinas,Molloy,2019-04-13,A,10,11,L,-1
2019,2,473333,473339.0,St. Thomas Aquinas,Dominican (NY),2019-04-18,A,8,7,W,1
2019,2,473333,473314.0,St. Thomas Aquinas,New York Tech,2019-04-23,A,8,13,L,-5
2019,2,473333,473309.0,St. Thomas Aquinas,Mercy,2019-04-25,A,7,18,L,-11
2019,2,473333,473244.0,St. Thomas Aquinas,Hampton,2019-04-27,H,13,8,W,5
2019,2,473320,473335.0,Tampa,"Belmont Abbey @Savannah, GA",2019-02-02,H,9,13,L,-4
2019,2,473320,473303.0,Tampa,"Fla. Southern @Orlando, FL",2019-02-16,H,17,14,W,3
2019,2,473320,473325.0,Tampa,"Lenoir-Rhyne @Marietta, Ga.",2019-02-23,H,16,11,W,5
2019,2,473320,473295.0,Tampa,Adelphi,2019-02-27,H,11,19,L,-8
2019,2,473320,473298.0,Tampa,Assumption,2019-03-03,H,10,11,L,-1
2019,2,473320,473341.0,Tampa,North Greenville,2019-03-06,H,15,14,W,1
2019,2,473320,473352.0,Tampa,Lindenwood,2019-03-09,A,9,10,L,-1
2019,2,473320,473358.0,Tampa,Westminster (UT),2019-03-16,H,17,11,W,6
2019,2,473320,473342.0,Tampa,Colorado Mesa,2019-03-20,H,19,6,W,13
2019,2,473320,473361.0,Tampa,Embry-Riddle (FL),2019-03-23,H,25,8,W,17
2019,2,473320,473302.0,Tampa,Florida Tech,2019-03-27,H,14,9,W,5
2019,2,473320,473314.0,Tampa,New York Tech,2019-03-30,A,16,12,W,4
2019,2,473320,473303.0,Tampa,Fla. Southern,2019-04-03,A,17,11,W,6
2019,2,473320,473318.0,Tampa,Saint Leo,2019-04-06,A,17,8,W,9
2019,2,473320,473316.0,Tampa,Rollins,2019-04-10,H,13,12,W,1
2019,2,473320,473348.0,Tampa,Lynn,2019-04-13,H,10,11,L,-1
2019,2,473320,473360.0,Tampa,Palm Beach Atl.,2019-04-20,A,21,10,W,11
2019,2,473320,473316.0,Tampa,Rollins,2019-04-25,H,16,11,W,5
2019,2,473320,473318.0,Tampa,Saint Leo,2019-04-28,H,13,10,W,3
2019,2,473320,473334.0,Tampa,Wingate DII Men's Lacrosse Tournament,2019-05-08,H,13,6,W,7
2019,2,473320,473326.0,Tampa,Limestone DII Men's Lacrosse Tournament,2019-05-11,A,11,12,L,-1
2019,2,473345,473326.0,Tusculum,Limestone,2019-02-02,H,2,22,L,-20
2019,2,473345,473346.0,Tusculum,Lees-McRae,2019-02-09,H,23,8,W,15
2019,2,473345,473296.0,Tusculum,UAH,2019-02-17,A,13,5,W,8
2019,2,473345,473355.0,Tusculum,Shorter,2019-02-23,A,20,6,W,14
2019,2,473345,473328.0,Tusculum,Mars Hill,2019-03-06,A,15,13,W,2
2019,2,473345,474699.0,Tusculum,Barton,2019-03-09,H,22,12,W,10
2019,2,473345,473325.0,Tusculum,Lenoir-Rhyne,2019-03-16,A,3,21,L,-18
2019,2,473345,473343.0,Tusculum,Queens (NC),2019-03-23,H,8,16,L,-8
2019,2,473345,473363.0,Tusculum,Newberry,2019-03-30,H,13,16,L,-3
2019,2,473345,473324.0,Tusculum,Coker,2019-04-06,A,14,12,W,2
2019,2,473345,473327.0,Tusculum,Lincoln Memorial,2019-04-10,H,14,19,L,-5
2019,2,473345,473334.0,Tusculum,Wingate,2019-04-13,A,5,12,L,-7
2019,2,473345,473323.0,Tusculum,"Catawba @Brevard, N.C.",2019-04-20,H,11,10,W,1
2019,2,473345,473343.0,Tusculum,Queens (NC),2019-04-23,A,8,16,L,-8
2019,2,473305,473344.0,UIndy,Wheeling,2019-02-08,H,20,8,W,12
2019,2,473305,473351.0,UIndy,Seton Hill,2019-02-16,A,10,9,W,1
2019,2,473305,473327.0,UIndy,Lincoln Memorial,2019-02-23,H,9,8,W,1
2019,2,473305,473310.0,UIndy,Mercyhurst,2019-03-02,H,11,9,W,2
2019,2,473305,473356.0,UIndy,Young Harris,2019-03-10,H,14,7,W,7
2019,2,473305,473335.0,UIndy,Belmont Abbey,2019-03-14,A,10,13,L,-3
2019,2,473305,473296.0,UIndy,UAH,2019-03-16,A,18,8,W,10
2019,2,473305,473352.0,UIndy,Lindenwood,2019-03-23,A,11,6,W,5
2019,2,473305,473355.0,UIndy,Shorter,2019-03-31,H,27,4,W,23
2019,2,473305,473337.0,UIndy,Lake Erie,2019-04-03,A,15,11,W,4
2019,2,473305,473359.0,UIndy,Montevallo,2019-04-06,A,14,12,W,2
2019,2,473305,473308.0,UIndy,Maryville (MO),2019-04-13,A,14,7,W,7
2019,2,473305,473331.0,UIndy,Rockhurst,2019-04-19,H,12,11,W,1
2019,2,473305,473359.0,UIndy,Montevallo,2019-04-26,H,17,6,W,11
2019,2,473305,473331.0,UIndy,Rockhurst,2019-04-28,H,15,14,W,1
2019,2,473305,473326.0,UIndy,Limestone,2019-05-04,A,11,18,L,-7
2019,2,473305,473343.0,UIndy,Queens (NC) DII Men's Lacrosse Tournament,2019-05-08,H,16,15,W,1
2019,2,473305,473335.0,UIndy,Belmont Abbey DII Men's Lacrosse Tournament,2019-05-11,A,14,13,W,1
2019,2,473305,473326.0,UIndy,Limestone DII Men's Lacrosse Tournament,2019-05-19,A,7,16,L,-9
2019,2,473353,473308.0,Walsh,Maryville (MO),2019-02-16,A,7,16,L,-9
2019,2,473353,473352.0,Walsh,Lindenwood,2019-02-18,A,6,18,L,-12
2019,2,473353,473354.0,Walsh,Roberts Wesleyan,2019-02-23,A,9,11,L,-2
2019,2,473353,473323.0,Walsh,Catawba,2019-03-03,A,6,15,L,-9
2019,2,473353,473329.0,Walsh,Mount Olive,2019-03-05,A,3,11,L,-8
2019,2,473353,473328.0,Walsh,Mars Hill,2019-03-09,A,10,11,L,-1
2019,2,473353,473344.0,Walsh,Wheeling,2019-03-23,H,18,8,W,10
2019,2,473353,473337.0,Walsh,Lake Erie,2019-03-27,H,7,19,L,-12
2019,2,473353,473362.0,Walsh,Wilmington (DE),2019-03-30,H,14,8,W,6
2019,2,473353,473300.0,Walsh,Davis & Elkins,2019-04-06,H,27,13,W,14
2019,2,473353,473310.0,Walsh,Mercyhurst,2019-04-09,A,8,19,L,-11
2019,2,473353,473351.0,Walsh,Seton Hill,2019-04-16,A,5,19,L,-14
2019,2,473353,473322.0,Walsh,Alderson Broaddus,2019-04-20,H,13,5,W,8
2019,2,473353,473351.0,Walsh,#1 Seton Hill GMAC Tournament,2019-05-02,A,6,17,L,-11
2019,2,473358,473359.0,Westminster (UT),Montevallo,2019-02-01,A,11,10,W,1
2019,2,473358,473296.0,Westminster (UT),UAH,2019-02-03,A,12,6,W,6
2019,2,473358,473348.0,Westminster (UT),Lynn,2019-03-05,H,9,11,L,-2
2019,2,473358,473316.0,Westminster (UT),Rollins,2019-03-10,H,8,12,L,-4
2019,2,473358,473303.0,Westminster (UT),Fla. Southern,2019-03-13,A,13,14,L,-1
2019,2,473358,473320.0,Westminster (UT),Tampa,2019-03-16,A,11,17,L,-6
2019,2,473358,473350.0,Westminster (UT),Notre Dame de Namur,2019-03-23,H,27,9,W,18
2019,2,473358,473352.0,Westminster (UT),Lindenwood,2019-03-29,A,9,12,L,-3
2019,2,473358,473331.0,Westminster (UT),"Rockhurst @St. Louis, MO",2019-03-31,H,10,13,L,-3
2019,2,473358,473342.0,Westminster (UT),Colorado Mesa,2019-04-06,H,14,8,W,6
2019,2,473358,473321.0,Westminster (UT),Adams St.,2019-04-12,H,12,6,W,6
2019,2,473358,473336.0,Westminster (UT),CSU Pueblo,2019-04-14,H,15,11,W,4
2019,2,473358,473342.0,Westminster (UT),Colorado Mesa,2019-04-20,A,14,10,W,4
2019,2,473358,473336.0,Westminster (UT),CSU Pueblo,2019-04-26,A,17,6,W,11
2019,2,473358,473321.0,Westminster (UT),Adams St.,2019-04-28,A,12,10,W,2
2019,2,473358,473321.0,Westminster (UT),#4 Adams St. RMAC Tournament,2019-05-03,H,18,8,W,10
2019,2,473358,473342.0,Westminster (UT),#2 Colorado Mesa RMAC Tournament,2019-05-04,H,9,8,W,1
2019,2,473344,473305.0,Wheeling,UIndy,2019-02-08,A,8,20,L,-12
2019,2,473344,473308.0,Wheeling,Maryville (MO),2019-02-10,H,14,24,L,-10
2019,2,473344,473312.0,Wheeling,Molloy,2019-02-17,H,8,10,L,-2
2019,2,473344,473349.0,Wheeling,Chestnut Hill,2019-02-23,A,9,17,L,-8
2019,2,473344,473340.0,Wheeling,Georgian Court,2019-02-26,A,9,8,W,1
2019,2,473344,473341.0,Wheeling,North Greenville,2019-03-02,A,6,16,L,-10
2019,2,473344,473314.0,Wheeling,New York Tech,2019-03-09,H,6,20,L,-14
2019,2,473344,473353.0,Wheeling,Walsh,2019-03-23,A,8,18,L,-10
2019,2,473344,473300.0,Wheeling,Davis & Elkins,2019-03-27,A,14,13,W,1
2019,2,473344,473339.0,Wheeling,Dominican (NY),2019-03-31,A,17,16,W,1
2019,2,473344,473337.0,Wheeling,Lake Erie,2019-04-06,A,10,20,L,-10
2019,2,473344,473351.0,Wheeling,Seton Hill,2019-04-10,H,8,21,L,-13
2019,2,473344,473310.0,Wheeling,Mercyhurst,2019-04-20,H,4,21,L,-17
2019,2,473344,473322.0,Wheeling,Alderson Broaddus,2019-04-27,A,9,10,L,-1
2019,2,473362,,Wilmington (DE),Montreat,2019-02-21,A,14,10,W,4
2019,2,473362,473346.0,Wilmington (DE),Lees-McRae,2019-02-23,A,11,15,L,-4
2019,2,473362,473301.0,Wilmington (DE),Dist. Columbia,2019-02-27,H,10,9,W,1
2019,2,473362,473300.0,Wilmington (DE),Davis & Elkins,2019-03-06,H,12,5,W,7
2019,2,473362,473338.0,Wilmington (DE),Chowan,2019-03-13,H,20,13,W,7
2019,2,473362,473421.0,Wilmington (DE),SUNY Poly,2019-03-15,H,9,6,W,3
2019,2,473362,474699.0,Wilmington (DE),"Barton @Norfolk, VA",2019-03-26,H,12,13,L,-1
2019,2,473362,473353.0,Wilmington (DE),Walsh,2019-03-30,A,8,14,L,-6
2019,2,473362,473307.0,Wilmington (DE),LIU Post,2019-04-02,A,2,23,L,-21
2019,2,473362,473340.0,Wilmington (DE),Georgian Court,2019-04-10,A,9,16,L,-7
2019,2,473362,473330.0,Wilmington (DE),Post,2019-04-13,H,9,7,W,2
2019,2,473362,473349.0,Wilmington (DE),Chestnut Hill,2019-04-17,A,5,14,L,-9
2019,2,473362,473339.0,Wilmington (DE),Dominican (NY),2019-04-24,H,14,13,W,1
2019,2,473362,473364.0,Wilmington (DE),Felician,2019-04-27,A,17,6,W,11
2019,2,473362,473340.0,Wilmington (DE),#2 Georgian Court CACC Tournament,2019-05-02,A,6,15,L,-9
2019,2,473334,473341.0,Wingate,North Greenville,2019-02-09,A,11,8,W,3
2019,2,473334,473310.0,Wingate,Mercyhurst,2019-02-16,H,8,14,L,-6
2019,2,473334,473316.0,Wingate,Rollins,2019-02-23,H,11,10,W,1
2019,2,473334,473360.0,Wingate,Palm Beach Atl.,2019-03-02,H,17,3,W,14
2019,2,473334,473303.0,Wingate,Fla. Southern,2019-03-06,H,13,12,W,1
2019,2,473334,473325.0,Wingate,Lenoir-Rhyne,2019-03-09,A,11,8,W,3
2019,2,473334,473328.0,Wingate,Mars Hill,2019-03-16,H,18,4,W,14
2019,2,473334,473323.0,Wingate,Catawba,2019-03-20,A,9,13,L,-4
2019,2,473334,473329.0,Wingate,Mount Olive,2019-03-23,A,10,11,L,-1
2019,2,473334,473327.0,Wingate,Lincoln Memorial,2019-03-30,A,18,7,W,11
2019,2,473334,473363.0,Wingate,Newberry,2019-04-06,H,18,6,W,12
2019,2,473334,473324.0,Wingate,Coker,2019-04-10,H,20,8,W,12
2019,2,473334,473345.0,Wingate,Tusculum,2019-04-13,H,12,5,W,7
2019,2,473334,473343.0,Wingate,Queens (NC),2019-04-20,A,11,9,W,2
2019,2,473334,473325.0,Wingate,Lenoir-Rhyne,2019-04-26,H,16,8,W,8
2019,2,473334,473343.0,Wingate,Queens (NC),2019-04-28,H,11,9,W,2
2019,2,473334,473320.0,Wingate,Tampa DII Men's Lacrosse Tournament,2019-05-08,A,6,13,L,-7
2019,2,473356,473341.0,Young Harris,North Greenville,2019-02-02,A,15,14,W,1
2019,2,473356,473360.0,Young Harris,"Palm Beach Atl. @Daytona Beach, FL",2019-02-08,H,14,12,W,2
2019,2,473356,473361.0,Young Harris,Embry-Riddle (FL),2019-02-10,A,15,10,W,5
2019,2,473356,473302.0,Young Harris,Florida Tech,2019-02-16,H,9,13,L,-4
2019,2,473356,473352.0,Young Harris,Lindenwood,2019-02-23,H,10,14,L,-4
2019,2,473356,473316.0,Young Harris,Rollins,2019-03-01,H,10,13,L,-3
2019,2,473356,473305.0,Young Harris,UIndy,2019-03-10,A,7,14,L,-7
2019,2,473356,473337.0,Young Harris,Lake Erie,2019-03-12,A,16,13,W,3
2019,2,473356,473308.0,Young Harris,Maryville (MO),2019-03-22,A,11,10,W,1
2019,2,473356,473331.0,Young Harris,Rockhurst,2019-03-24,A,8,20,L,-12
2019,2,473356,473355.0,Young Harris,Shorter,2019-04-06,H,24,3,W,21
2019,2,473356,473359.0,Young Harris,Montevallo,2019-04-13,H,14,15,L,-1
2019,2,473356,473296.0,Young Harris,UAH,2019-04-20,H,8,10,L,-2
